"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
0.4,2.4,0.4,0.4,1.4,0.4,0.4,0.4,66.6666666666667,400,66.6666666666667,66.6666666666667,233.333333333333,66.6666666666667,66.6666666666667,66.6666666666667
1.4,-0.6,0.4,-0.6,-0.6,1.4,1.4,1.4,233.333333333333,-100,66.6666666666667,-100,-100,233.333333333333,233.333333333333,233.333333333333
1.4,1.4,-0.6,0.4,3.4,1.4,-0.6,1.4,233.333333333333,233.333333333333,-100,66.6666666666667,566.666666666667,233.333333333333,-100,233.333333333333
0.4,0.4,2.4,1.4,0.4,0.4,0.4,-0.6,66.6666666666667,66.6666666666667,400,233.333333333333,66.6666666666667,66.6666666666667,66.6666666666667,-100
-0.6,2.4,2.4,0.4,1.4,0.4,1.4,-0.6,-100,400,400,66.6666666666667,233.333333333333,66.6666666666667,233.333333333333,-100
-1,2,0,2,-1,-1,-1,0,-100,200,0,200,-100,-100,-100,0
0,2,0,-1,1,0,2,2,0,200,0,-100,100,0,200,200
0,3,3,-1,-1,0,0,1,0,300,300,-100,-100,0,0,100
-1,0,0,3,-1,0,1,1,-100,0,0,300,-100,0,100,100
1,1,1,0,0,0,3,0,100,100,100,0,0,0,300,0
-0.6,-0.6,0.4,0.4,0.4,3.4,0.4,-0.6,-100,-100,66.6666666666667,66.6666666666667,66.6666666666667,566.666666666667,66.6666666666667,-100
2.4,-0.6,0.4,-0.6,1.4,0.4,4.4,-0.6,400,-100,66.6666666666667,-100,233.333333333333,66.6666666666667,733.333333333333,-100
1.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,233.333333333333,66.6666666666667,66.6666666666667,66.6666666666667,66.6666666666667,66.6666666666667,66.6666666666667,66.6666666666667
1.4,2.4,1.4,2.4,-0.6,1.4,-0.6,-0.6,233.333333333333,400,233.333333333333,400,-100,233.333333333333,-100,-100
1.4,2.4,-0.6,0.4,3.4,-0.6,1.4,0.4,233.333333333333,400,-100,66.6666666666667,566.666666666667,-100,233.333333333333,66.6666666666667
3.2,-0.8,3.2,-0.8,0.2,0.2,2.2,1.2,400,-100,400,-100,25,25,275,150
1.2,3.2,1.2,0.2,0.2,2.2,0.2,2.2,150,400,150,25,25,275,25,275
0.2,-0.8,2.2,-0.8,0.2,0.2,3.2,1.2,25,-100,275,-100,25,25,400,150
1.2,1.2,0.2,0.2,-0.8,0.2,3.2,1.2,150,150,25,25,-100,25,400,150
2.2,4.2,1.2,0.2,1.2,4.2,2.2,1.2,275,525,150,25,150,525,275,150
-1,0,1,0,1,1,2,0,-100,0,100,0,100,100,200,0
0,1,0,-1,1,2,0,0,0,100,0,-100,100,200,0,0
2,0,1,0,2,0,0,3,200,0,100,0,200,0,0,300
0,0,-1,1,0,2,-1,0,0,0,-100,100,0,200,-100,0
0,0,1,2,-1,0,-1,4,0,0,100,200,-100,0,-100,400
-1.6,0.4,-0.6,-0.6,0.4,0.4,3.4,0.4,-100,25,-37.5,-37.5,25,25,212.5,25
-0.6,-1.6,0.4,-0.6,0.4,-1.6,-0.6,0.4,-37.5,-100,25,-37.5,25,-100,-37.5,25
-1.6,-0.6,3.4,0.4,1.4,-1.6,-0.6,-1.6,-100,-37.5,212.5,25,87.5,-100,-37.5,-100
0.4,1.4,0.4,0.4,-0.6,2.4,-1.6,1.4,25,87.5,25,25,-37.5,150,-100,87.5
0.4,0.4,-0.6,-0.6,-0.6,-0.6,0.4,-0.6,25,25,-37.5,-37.5,-37.5,-37.5,25,-37.5
1.8,1.8,2.8,1.8,0.8,1.8,2.8,0.8,900,900,1400,900,400,900,1400,400
3.8,0.8,1.8,1.8,3.8,1.8,3.8,2.8,1900,400,900,900,1900,900,1900,1400
0.8,1.8,1.8,2.8,6.8,1.8,-0.2,0.8,400,900,900,1400,3400,900,-100,400
1.8,0.8,0.8,0.8,0.8,0.8,1.8,0.8,900,400,400,400,400,400,900,400
-0.2,-0.2,1.8,-0.2,-0.2,1.8,2.8,2.8,-100,-100,900,-100,-100,900,1400,1400
1.2,1.2,1.2,1.2,-0.8,2.2,3.2,1.2,150,150,150,150,-100,275,400,150
2.2,2.2,2.2,3.2,-0.8,1.2,2.2,1.2,275,275,275,400,-100,150,275,150
1.2,1.2,2.2,1.2,-0.8,1.2,0.2,-0.8,150,150,275,150,-100,150,25,-100
0.2,0.2,1.2,-0.8,1.2,1.2,1.2,1.2,25,25,150,-100,150,150,150,150
5.2,2.2,3.2,3.2,0.2,-0.8,-0.8,3.2,650,275,400,400,25,-100,-100,400
-0.4,0.6,-0.4,0.6,-1.4,-1.4,2.6,3.6,-28.5714285714286,42.8571428571429,-28.5714285714286,42.8571428571429,-100,-100,185.714285714286,257.142857142857
-0.4,-1.4,-0.4,1.6,-0.4,1.6,0.6,0.6,-28.5714285714286,-100,-28.5714285714286,114.285714285714,-28.5714285714286,114.285714285714,42.8571428571429,42.8571428571429
-0.4,-0.4,0.6,-0.4,0.6,-1.4,-0.4,-0.4,-28.5714285714286,-28.5714285714286,42.8571428571429,-28.5714285714286,42.8571428571429,-100,-28.5714285714286,-28.5714285714286
-0.4,0.6,-0.4,3.6,-0.4,-0.4,0.6,-0.4,-28.5714285714286,42.8571428571429,-28.5714285714286,257.142857142857,-28.5714285714286,-28.5714285714286,42.8571428571429,-28.5714285714286
2.6,1.6,0.6,-1.4,-1.4,-0.4,-1.4,0.6,185.714285714286,114.285714285714,42.8571428571429,-100,-100,-28.5714285714286,-100,42.8571428571429
1,0,2,0,1,1,0,1,100,0,200,0,100,100,0,100
2,0,2,-1,-1,1,-1,1,200,0,200,-100,-100,100,-100,100
-1,-1,1,1,5,0,2,-1,-100,-100,100,100,500,0,200,-100
0,0,5,2,-1,0,1,-1,0,0,500,200,-100,0,100,-100
0,0,-1,1,-1,-1,1,1,0,0,-100,100,-100,-100,100,100
0.2,1.2,0.2,0.2,2.2,0.2,-0.8,0.2,25,150,25,25,275,25,-100,25
1.2,-0.8,-0.8,0.2,-0.8,3.2,0.2,0.2,150,-100,-100,25,-100,400,25,25
-0.8,0.2,0.2,3.2,0.2,-0.8,1.2,0.2,-100,25,25,400,25,-100,150,25
1.2,1.2,1.2,1.2,0.2,1.2,0.2,1.2,150,150,150,150,25,150,25,150
1.2,-0.8,0.2,-0.8,4.2,1.2,0.2,0.2,150,-100,25,-100,525,150,25,25
4.2,0.2,0.2,0.2,0.2,-0.8,2.2,0.2,525,25,25,25,25,-100,275,25
0.2,1.2,-0.8,0.2,-0.8,1.2,2.2,1.2,25,150,-100,25,-100,150,275,150
0.2,1.2,-0.8,-0.8,0.2,1.2,0.2,2.2,25,150,-100,-100,25,150,25,275
0.2,2.2,0.2,0.2,5.2,0.2,0.2,0.2,25,275,25,25,650,25,25,25
0.2,-0.8,0.2,5.2,3.2,2.2,1.2,2.2,25,-100,25,650,400,275,150,275
2.6,0.6,2.6,2.6,1.6,2.6,3.6,0.6,650,150,650,650,400,650,900,150
0.6,0.6,0.6,1.6,0.6,1.6,2.6,-0.4,150,150,150,400,150,400,650,-100
-0.4,1.6,3.6,1.6,1.6,0.6,2.6,0.6,-100,400,900,400,400,150,650,150
1.6,1.6,1.6,0.6,4.6,1.6,0.6,2.6,400,400,400,150,1150,400,150,650
3.6,1.6,0.6,3.6,2.6,3.6,0.6,5.6,900,400,150,900,650,900,150,1400
0.2,2.2,2.2,-0.8,0.2,1.2,1.2,4.2,25,275,275,-100,25,150,150,525
0.2,-0.8,2.2,3.2,1.2,0.2,0.2,0.2,25,-100,275,400,150,25,25,25
1.2,2.2,0.2,1.2,0.2,0.2,3.2,-0.8,150,275,25,150,25,25,400,-100
0.2,1.2,2.2,-0.8,0.2,0.2,1.2,2.2,25,150,275,-100,25,25,150,275
1.2,0.2,1.2,-0.8,3.2,0.2,0.2,2.2,150,25,150,-100,400,25,25,275
-0.6,1.4,1.4,2.4,1.4,4.4,0.4,0.4,-100,233.333333333333,233.333333333333,400,233.333333333333,733.333333333333,66.6666666666667,66.6666666666667
3.4,1.4,1.4,0.4,4.4,3.4,5.4,3.4,566.666666666667,233.333333333333,233.333333333333,66.6666666666667,733.333333333333,566.666666666667,900,566.666666666667
1.4,1.4,3.4,3.4,-0.6,1.4,-0.6,-0.6,233.333333333333,233.333333333333,566.666666666667,566.666666666667,-100,233.333333333333,-100,-100
2.4,4.4,3.4,1.4,1.4,4.4,1.4,0.4,400,733.333333333333,566.666666666667,233.333333333333,233.333333333333,733.333333333333,233.333333333333,66.6666666666667
2.4,1.4,2.4,1.4,0.4,4.4,2.4,3.4,400,233.333333333333,400,233.333333333333,66.6666666666667,733.333333333333,400,566.666666666667
2,2,2,1,1,3,-1,3,200,200,200,100,100,300,-100,300
-1,0,3,0,2,3,3,3,-100,0,300,0,200,300,300,300
1,0,-1,1,0,2,2,3,100,0,-100,100,0,200,200,300
0,0,-1,-1,0,3,-1,3,0,0,-100,-100,0,300,-100,300
-1,2,0,0,1,1,4,1,-100,200,0,0,100,100,400,100
1.4,1.4,-0.6,-0.6,0.4,0.4,-0.6,-0.6,87.5,87.5,-37.5,-37.5,25,25,-37.5,-37.5
1.4,-0.6,4.4,2.4,-0.6,0.4,-1.6,-0.6,87.5,-37.5,275,150,-37.5,25,-100,-37.5
0.4,-0.6,0.4,2.4,-0.6,-0.6,0.4,-1.6,25,-37.5,25,150,-37.5,-37.5,25,-100
-1.6,3.4,1.4,-0.6,-0.6,0.4,0.4,2.4,-100,212.5,87.5,-37.5,-37.5,25,25,150
-0.6,0.4,2.4,0.4,-0.6,1.4,-1.6,1.4,-37.5,25,150,25,-37.5,87.5,-100,87.5
-0.2,-0.2,-1.2,0.8,1.8,0.8,0.8,1.8,-16.6666666666667,-16.6666666666667,-100,66.6666666666667,150,66.6666666666667,66.6666666666667,150
4.8,1.8,-0.2,0.8,3.8,-0.2,2.8,0.8,400,150,-16.6666666666667,66.6666666666667,316.666666666667,-16.6666666666667,233.333333333333,66.6666666666667
5.8,-0.2,2.8,-0.2,-0.2,1.8,0.8,2.8,483.333333333333,-16.6666666666667,233.333333333333,-16.6666666666667,-16.6666666666667,150,66.6666666666667,233.333333333333
1.8,2.8,1.8,-0.2,1.8,2.8,0.8,1.8,150,233.333333333333,150,-16.6666666666667,150,233.333333333333,66.6666666666667,150
2.8,1.8,1.8,1.8,-0.2,1.8,1.8,1.8,233.333333333333,150,150,150,-16.6666666666667,150,150,150
-1.2,-2.2,-2.2,0.8,-2.2,0.8,-1.2,-1.2,-54.5454545454546,-100,-100,36.3636363636364,-100,36.3636363636364,-54.5454545454546,-54.5454545454546
1.8,-2.2,1.8,-0.2,-0.2,0.8,4.8,0.8,81.8181818181818,-100,81.8181818181818,-9.0909090909091,-9.0909090909091,36.3636363636364,218.181818181818,36.3636363636364
1.8,-1.2,1.8,-2.2,2.8,0.8,0.8,0.8,81.8181818181818,-54.5454545454546,81.8181818181818,-100,127.272727272727,36.3636363636364,36.3636363636364,36.3636363636364
-0.2,-2.2,1.8,-2.2,-1.2,-2.2,-1.2,0.8,-9.0909090909091,-100,81.8181818181818,-100,-54.5454545454546,-100,-54.5454545454546,36.3636363636364
-1.2,0.8,-2.2,-2.2,1.8,-0.2,-1.2,-1.2,-54.5454545454546,36.3636363636364,-100,-100,81.8181818181818,-9.0909090909091,-54.5454545454546,-54.5454545454546
2,3,1,4,0,-1,1,5,100,150,50,200,0,-50,50,250
0,-1,1,-1,1,-1,-1,0,0,-50,50,-50,50,-50,-50,0
1,0,1,0,0,-1,3,-1,50,0,50,0,0,-50,150,-50
2,-1,-1,-2,2,-2,2,0,100,-50,-50,-100,100,-100,100,0
-1,-1,-2,4,2,1,4,0,-50,-50,-100,200,100,50,200,0
-2,-1,1,-3,0,-1,0,3,-66.6666666666667,-33.3333333333333,33.3333333333333,-100,0,-33.3333333333333,0,100
-2,-3,1,0,-1,-2,-3,4,-66.6666666666667,-100,33.3333333333333,0,-33.3333333333333,-66.6666666666667,-100,133.333333333333
-2,-2,-1,0,0,-1,-3,-1,-66.6666666666667,-66.6666666666667,-33.3333333333333,0,0,-33.3333333333333,-100,-33.3333333333333
-2,3,2,-1,-1,-3,-1,-1,-66.6666666666667,100,66.6666666666667,-33.3333333333333,-33.3333333333333,-100,-33.3333333333333,-33.3333333333333
-2,0,-2,2,0,-2,-2,-2,-66.6666666666667,0,-66.6666666666667,66.6666666666667,0,-66.6666666666667,-66.6666666666667,-66.6666666666667
4.8,-2.2,-1.2,-1.2,1.8,2.8,1.8,-2.2,150,-68.75,-37.5,-37.5,56.25,87.5,56.25,-68.75
-3.2,-0.2,-2.2,-3.2,-3.2,-0.2,-0.2,-2.2,-100,-6.25000000000001,-68.75,-100,-100,-6.25000000000001,-6.25000000000001,-68.75
2.8,2.8,-1.2,-1.2,-1.2,2.8,-2.2,0.8,87.5,87.5,-37.5,-37.5,-37.5,87.5,-68.75,25
-1.2,0.8,-1.2,-2.2,-1.2,-0.2,-1.2,-0.2,-37.5,25,-37.5,-68.75,-37.5,-6.25000000000001,-37.5,-6.25000000000001
1.8,-1.2,-1.2,-3.2,-1.2,1.8,-1.2,-0.2,56.25,-37.5,-37.5,-100,-37.5,56.25,-37.5,-6.25000000000001
-0.6,5.4,3.4,2.4,-1.6,-0.6,3.4,1.4,-37.5,337.5,212.5,150,-100,-37.5,212.5,87.5
0.4,3.4,-0.6,-0.6,0.4,6.4,0.4,-0.6,25,212.5,-37.5,-37.5,25,400,25,-37.5
-0.6,0.4,0.4,1.4,0.4,4.4,1.4,1.4,-37.5,25,25,87.5,25,275,87.5,87.5
-0.6,0.4,4.4,2.4,2.4,1.4,1.4,2.4,-37.5,25,275,150,150,87.5,87.5,150
-0.6,0.4,2.4,0.4,3.4,2.4,2.4,-0.6,-37.5,25,150,25,212.5,150,150,-37.5
-2.4,1.6,3.6,1.6,6.6,0.6,0.6,-0.4,-100,66.6666666666667,150,66.6666666666667,275,25,25,-16.6666666666667
-0.4,1.6,8.6,1.6,4.6,0.6,-0.4,1.6,-16.6666666666667,66.6666666666667,358.333333333333,66.6666666666667,191.666666666667,25,-16.6666666666667,66.6666666666667
0.6,-2.4,0.6,2.6,0.6,1.6,2.6,1.6,25,-100,25,108.333333333333,25,66.6666666666667,108.333333333333,66.6666666666667
-0.4,1.6,1.6,0.6,1.6,3.6,0.6,0.6,-16.6666666666667,66.6666666666667,66.6666666666667,25,66.6666666666667,150,25,25
-0.4,-0.4,2.6,-0.4,1.6,0.6,-0.4,4.6,-16.6666666666667,-16.6666666666667,108.333333333333,-16.6666666666667,66.6666666666667,25,-16.6666666666667,191.666666666667
10.2,5.2,-2.8,-2.8,1.2,0.2,1.2,2.2,268.421052631579,136.842105263158,-73.6842105263158,-73.6842105263158,31.5789473684211,5.26315789473685,31.5789473684211,57.8947368421053
1.2,-1.8,-2.8,1.2,-0.8,0.2,-2.8,-3.8,31.5789473684211,-47.3684210526316,-73.6842105263158,31.5789473684211,-21.0526315789474,5.26315789473685,-73.6842105263158,-100
6.2,0.2,-2.8,0.2,1.2,-2.8,2.2,1.2,163.157894736842,5.26315789473685,-73.6842105263158,5.26315789473685,31.5789473684211,-73.6842105263158,57.8947368421053,31.5789473684211
-2.8,6.2,-0.8,3.2,4.2,3.2,0.2,6.2,-73.6842105263158,163.157894736842,-21.0526315789474,84.2105263157895,110.526315789474,84.2105263157895,5.26315789473685,163.157894736842
-1.8,0.2,0.2,4.2,1.2,3.2,-0.8,1.2,-47.3684210526316,5.26315789473685,5.26315789473685,110.526315789474,31.5789473684211,84.2105263157895,-21.0526315789474,31.5789473684211
3.4,-0.6,1.4,5.4,3.4,0.4,0.4,0.4,130.769230769231,-23.0769230769231,53.8461538461538,207.692307692308,130.769230769231,15.3846153846154,15.3846153846154,15.3846153846154
2.4,0.4,3.4,5.4,1.4,2.4,1.4,2.4,92.3076923076923,15.3846153846154,130.769230769231,207.692307692308,53.8461538461538,92.3076923076923,53.8461538461538,92.3076923076923
6.4,12.4,4.4,2.4,0.4,6.4,2.4,10.4,246.153846153846,476.923076923077,169.230769230769,92.3076923076923,15.3846153846154,246.153846153846,92.3076923076923,400
5.4,6.4,4.4,2.4,4.4,5.4,2.4,2.4,207.692307692308,246.153846153846,169.230769230769,92.3076923076923,169.230769230769,207.692307692308,92.3076923076923,92.3076923076923
0.4,2.4,3.4,2.4,-0.6,3.4,0.4,3.4,15.3846153846154,92.3076923076923,130.769230769231,92.3076923076923,-23.0769230769231,130.769230769231,15.3846153846154,130.769230769231
-0.4,-2.4,-0.4,0.6,-3.4,3.6,-0.4,-2.4,-7.40740740740741,-44.4444444444444,-7.40740740740741,11.1111111111111,-62.962962962963,66.6666666666667,-7.40740740740741,-44.4444444444444
-2.4,1.6,3.6,-1.4,-1.4,-3.4,0.6,-1.4,-44.4444444444444,29.6296296296296,66.6666666666667,-25.9259259259259,-25.9259259259259,-62.962962962963,11.1111111111111,-25.9259259259259
-0.4,-3.4,-1.4,-0.4,-3.4,-0.4,-1.4,-1.4,-7.40740740740741,-62.962962962963,-25.9259259259259,-7.40740740740741,-62.962962962963,-7.40740740740741,-25.9259259259259,-25.9259259259259
-0.4,-3.4,4.6,-3.4,-0.4,5.6,1.6,-0.4,-7.40740740740741,-62.962962962963,85.1851851851852,-62.962962962963,-7.40740740740741,103.703703703704,29.6296296296296,-7.40740740740741
0.6,-1.4,3.6,-0.4,-0.4,-0.4,3.6,-0.4,11.1111111111111,-25.9259259259259,66.6666666666667,-7.40740740740741,-7.40740740740741,-7.40740740740741,66.6666666666667,-7.40740740740741
-4.4,-1.4,-2.4,-0.4,3.6,-2.4,-1.4,1.6,-68.75,-21.875,-37.5,-6.25000000000001,56.25,-37.5,-21.875,25
1.6,-1.4,-4.4,-5.4,-4.4,-0.4,0.6,0.6,25,-21.875,-68.75,-84.375,-68.75,-6.25000000000001,9.37499999999999,9.37499999999999
-4.4,-2.4,-5.4,-2.4,1.6,-1.4,0.6,1.6,-68.75,-37.5,-84.375,-37.5,25,-21.875,9.37499999999999,25
-3.4,-4.4,-0.4,-5.4,-0.4,-3.4,-1.4,-3.4,-53.125,-68.75,-6.25000000000001,-84.375,-6.25000000000001,-53.125,-21.875,-53.125
1.6,-1.4,-2.4,-2.4,-0.4,-0.4,-0.4,-1.4,25,-21.875,-37.5,-37.5,-6.25000000000001,-6.25000000000001,-6.25000000000001,-21.875
-2,0,3,-3,4,3,-3,-2,-33.3333333333333,0,50,-50,66.6666666666667,50,-50,-33.3333333333333
-4,-2,0,-4,-2,-3,-2,2,-66.6666666666667,-33.3333333333333,0,-66.6666666666667,-33.3333333333333,-50,-33.3333333333333,33.3333333333333
-3,2,2,0,0,0,2,-2,-50,33.3333333333333,33.3333333333333,0,0,0,33.3333333333333,-33.3333333333333
-1,1,3,-1,-2,1,-2,-2,-16.6666666666667,16.6666666666667,50,-16.6666666666667,-33.3333333333333,16.6666666666667,-33.3333333333333,-33.3333333333333
-1,-5,0,-3,1,1,-1,1,-16.6666666666667,-83.3333333333333,0,-50,16.6666666666667,16.6666666666667,-16.6666666666667,16.6666666666667
0.6,-1.4,-4.4,-0.4,-2.4,-0.4,-0.4,-0.4,9.37499999999999,-21.875,-68.75,-6.25000000000001,-37.5,-6.25000000000001,-6.25000000000001,-6.25000000000001
3.6,-0.4,-0.4,-0.4,-4.4,-1.4,2.6,-5.4,56.25,-6.25000000000001,-6.25000000000001,-6.25000000000001,-68.75,-21.875,40.625,-84.375
-0.4,-0.4,3.6,-0.4,-2.4,-2.4,1.6,4.6,-6.25000000000001,-6.25000000000001,56.25,-6.25000000000001,-37.5,-37.5,25,71.875
-1.4,-3.4,-0.4,-1.4,-1.4,-0.4,-3.4,1.6,-21.875,-53.125,-6.25000000000001,-21.875,-21.875,-6.25000000000001,-53.125,25
-4.4,-2.4,-3.4,-0.4,-0.4,0.6,-2.4,-4.4,-68.75,-37.5,-53.125,-6.25000000000001,-6.25000000000001,9.37499999999999,-37.5,-68.75
-6.2,-5.2,-3.2,-6.2,-6.2,-6.2,-4.2,-5.2,-67.3913043478261,-56.5217391304348,-34.7826086956522,-67.3913043478261,-67.3913043478261,-67.3913043478261,-45.6521739130435,-56.5217391304348
-3.2,-6.2,-3.2,-2.2,-2.2,-5.2,-7.2,-4.2,-34.7826086956522,-67.3913043478261,-34.7826086956522,-23.9130434782609,-23.9130434782609,-56.5217391304348,-78.2608695652174,-45.6521739130435
-3.2,-3.2,-3.2,-3.2,-4.2,-5.2,-5.2,-3.2,-34.7826086956522,-34.7826086956522,-34.7826086956522,-34.7826086956522,-45.6521739130435,-56.5217391304348,-56.5217391304348,-34.7826086956522
-3.2,-4.2,-3.2,-6.2,-5.2,-5.2,-5.2,-6.2,-34.7826086956522,-45.6521739130435,-34.7826086956522,-67.3913043478261,-56.5217391304348,-56.5217391304348,-56.5217391304348,-67.3913043478261
-3.2,-6.2,-6.2,-3.2,-5.2,-4.2,-7.2,-5.2,-34.7826086956522,-67.3913043478261,-67.3913043478261,-34.7826086956522,-56.5217391304348,-45.6521739130435,-78.2608695652174,-56.5217391304348
-4.4,-2.4,-6.4,-4.4,-0.4,-3.4,1.6,1.6,-52.3809523809524,-28.5714285714286,-76.1904761904762,-52.3809523809524,-4.76190476190477,-40.4761904761905,19.047619047619,19.047619047619
-1.4,-0.4,-1.4,-5.4,-4.4,-4.4,-1.4,1.6,-16.6666666666667,-4.76190476190477,-16.6666666666667,-64.2857142857143,-52.3809523809524,-52.3809523809524,-16.6666666666667,19.047619047619
-3.4,-7.4,-5.4,-6.4,-6.4,-3.4,-3.4,-1.4,-40.4761904761905,-88.0952380952381,-64.2857142857143,-76.1904761904762,-76.1904761904762,-40.4761904761905,-40.4761904761905,-16.6666666666667
-5.4,0.6,-5.4,-6.4,-4.4,-2.4,-2.4,-3.4,-64.2857142857143,7.14285714285714,-64.2857142857143,-76.1904761904762,-52.3809523809524,-28.5714285714286,-28.5714285714286,-40.4761904761905
2.6,-1.4,-1.4,-2.4,0.6,-0.4,-3.4,2.6,30.9523809523809,-16.6666666666667,-16.6666666666667,-28.5714285714286,7.14285714285714,-4.76190476190477,-40.4761904761905,30.9523809523809
0.8,-4.2,-0.2,-3.2,-1.2,-3.2,-1.2,-1.2,12.9032258064516,-67.741935483871,-3.22580645161291,-51.6129032258064,-19.3548387096774,-51.6129032258064,-19.3548387096774,-19.3548387096774
-2.2,-3.2,-1.2,-1.2,-1.2,-2.2,-2.2,-2.2,-35.4838709677419,-51.6129032258064,-19.3548387096774,-19.3548387096774,-19.3548387096774,-35.4838709677419,-35.4838709677419,-35.4838709677419
1.8,-3.2,-3.2,-2.2,0.8,-2.2,-0.2,-1.2,29.0322580645161,-51.6129032258064,-51.6129032258064,-35.4838709677419,12.9032258064516,-35.4838709677419,-3.22580645161291,-19.3548387096774
3.8,6.8,5.8,-1.2,4.8,3.8,-0.2,0.8,61.2903225806452,109.677419354839,93.5483870967742,-19.3548387096774,77.4193548387097,61.2903225806452,-3.22580645161291,12.9032258064516
1.8,2.8,2.8,0.8,1.8,3.8,2.8,2.8,29.0322580645161,45.1612903225806,45.1612903225806,12.9032258064516,29.0322580645161,61.2903225806452,45.1612903225806,45.1612903225806
0.8,2.8,-3.2,-0.2,-0.2,1.8,1.8,-3.2,11.1111111111111,38.8888888888889,-44.4444444444444,-2.77777777777778,-2.77777777777778,25,25,-44.4444444444444
-1.2,-0.2,1.8,-0.2,-1.2,-1.2,-0.2,0.8,-16.6666666666667,-2.77777777777778,25,-2.77777777777778,-16.6666666666667,-16.6666666666667,-2.77777777777778,11.1111111111111
-4.2,4.8,-1.2,-2.2,-1.2,-2.2,-1.2,3.8,-58.3333333333333,66.6666666666667,-16.6666666666667,-30.5555555555556,-16.6666666666667,-30.5555555555556,-16.6666666666667,52.7777777777778
-4.2,-2.2,-0.2,-0.2,-0.2,4.8,3.8,0.8,-58.3333333333333,-30.5555555555556,-2.77777777777778,-2.77777777777778,-2.77777777777778,66.6666666666667,52.7777777777778,11.1111111111111
1.8,3.8,-0.2,-1.2,-0.2,-3.2,-2.2,-2.2,25,52.7777777777778,-2.77777777777778,-16.6666666666667,-2.77777777777778,-44.4444444444444,-30.5555555555556,-30.5555555555556
-5.2,-6.2,-4.2,-4.2,-2.2,4.8,2.8,-3.2,-56.5217391304348,-67.3913043478261,-45.6521739130435,-45.6521739130435,-23.9130434782609,52.1739130434783,30.4347826086957,-34.7826086956522
0.800000000000001,-3.2,-2.2,-2.2,-2.2,1.8,-0.199999999999999,-2.2,8.69565217391305,-34.7826086956522,-23.9130434782609,-23.9130434782609,-23.9130434782609,19.5652173913044,-2.17391304347825,-23.9130434782609
0.800000000000001,-0.199999999999999,-2.2,-3.2,-2.2,4.8,-6.2,-2.2,8.69565217391305,-2.17391304347825,-23.9130434782609,-34.7826086956522,-23.9130434782609,52.1739130434783,-67.3913043478261,-23.9130434782609
1.8,-5.2,-3.2,-0.199999999999999,-2.2,-2.2,-7.2,-5.2,19.5652173913044,-56.5217391304348,-34.7826086956522,-2.17391304347825,-23.9130434782609,-23.9130434782609,-78.2608695652174,-56.5217391304348
2.8,-5.2,2.8,7.8,-3.2,3.8,-4.2,-0.199999999999999,30.4347826086957,-56.5217391304348,30.4347826086957,84.7826086956522,-34.7826086956522,41.304347826087,-45.6521739130435,-2.17391304347825
-5,5,2,4,0,-5,4,-4,-45.4545454545455,45.4545454545455,18.1818181818182,36.3636363636364,0,-45.4545454545455,36.3636363636364,-36.3636363636364
-1,-1,-4,3,1,4,-2,11,-9.09090909090909,-9.09090909090909,-36.3636363636364,27.2727272727273,9.09090909090909,36.3636363636364,-18.1818181818182,100
7,3,6,2,5,2,2,8,63.6363636363636,27.2727272727273,54.5454545454545,18.1818181818182,45.4545454545455,18.1818181818182,18.1818181818182,72.7272727272727
5,6,4,9,4,-3,11,4,45.4545454545455,54.5454545454545,36.3636363636364,81.8181818181818,36.3636363636364,-27.2727272727273,100,36.3636363636364
5,8,-2,0,4,3,7,4,45.4545454545455,72.7272727272727,-18.1818181818182,0,36.3636363636364,27.2727272727273,63.6363636363636,36.3636363636364
1,8,3,2,10,0,11,1,9.09090909090909,72.7272727272727,27.2727272727273,18.1818181818182,90.9090909090909,0,100,9.09090909090909
10,3,7,1,4,2,2,8,90.9090909090909,27.2727272727273,63.6363636363636,9.09090909090909,36.3636363636364,18.1818181818182,18.1818181818182,72.7272727272727
2,-1,-1,-1,8,10,5,4,18.1818181818182,-9.09090909090909,-9.09090909090909,-9.09090909090909,72.7272727272727,90.9090909090909,45.4545454545455,36.3636363636364
8,2,6,2,-4,1,5,2,72.7272727272727,18.1818181818182,54.5454545454545,18.1818181818182,-36.3636363636364,9.09090909090909,45.4545454545455,18.1818181818182
4,2,7,6,-1,6,-1,2,36.3636363636364,18.1818181818182,63.6363636363636,54.5454545454545,-9.09090909090909,54.5454545454545,-9.09090909090909,18.1818181818182
5.8,1.8,9.8,3.8,5.8,-0.199999999999999,2.8,11.8,43.9393939393939,13.6363636363636,74.2424242424242,28.7878787878788,43.9393939393939,-1.51515151515151,21.2121212121212,89.3939393939394
0.800000000000001,2.8,3.8,2.8,11.8,-4.2,4.8,1.8,6.06060606060607,21.2121212121212,28.7878787878788,21.2121212121212,89.3939393939394,-31.8181818181818,36.3636363636364,13.6363636363636
-1.2,7.8,8.8,-2.2,1.8,2.8,-1.2,2.8,-9.09090909090909,59.0909090909091,66.6666666666667,-16.6666666666667,13.6363636363636,21.2121212121212,-9.09090909090909,21.2121212121212
