"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,-1.99000000000001,-1.98,-2.95610630038818,-2.95610630038818,-2.95610630038818,-2.95610630038818,-2.95610630038818,-2.95610630038818,-2.97103613018813,-2.95610630038818
-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419
-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-2.15853328115121,-2.15853328115121,-2.15853328115121,-2.15853328115121,-2.15853328115121,-2.15853328115121,-2.15853328115121,-2.15853328115121
-1.53933333329999,-1.53933333329999,-1.53933333329999,-1.53933333329999,-1.53933333329999,-1.53933333329999,-1.53933333329999,-1.53933333329999,-2.31341862953356,-2.31341862953356,-2.31341862953356,-2.31341862953356,-2.31341862953356,-2.31341862953356,-2.31341862953356,-2.31341862953356
-1.2514285714,-1.2514285714,-1.2514285714,-1.2514285714,-1.2514285714,-1.2514285714,-1.2514285714,-1.2514285714,-1.88890805584866,-1.88890805584866,-1.88890805584866,-1.88890805584866,-1.88890805584866,-1.88890805584866,-1.88890805584866,-1.88890805584866
-3.06399999999999,-3.06399999999999,-3.06399999999999,-3.06399999999999,-3.06399999999999,-3.06399999999999,-3.06399999999999,-3.06399999999999,-4.50164551010812,-4.50164551010812,-4.50164551010812,-4.50164551010812,-4.50164551010812,-4.50164551010812,-4.50164551010812,-4.50164551010812
-4.19266666670001,-4.19266666670001,-4.19266666670001,-4.19266666670001,-4.19266666670001,-4.19266666670001,-4.19266666670001,-4.19266666670001,-6.05940899329118,-6.05940899329118,-6.05940899329118,-6.05940899329118,-6.05940899329118,-6.05940899329118,-6.05940899329118,-6.05940899329118
-5.122,-5.122,-5.122,-5.122,-5.122,-5.122,-5.122,-5.122,-7.30441230997405,-7.30441230997405,-7.30441230997405,-7.30441230997405,-7.30441230997405,-7.30441230997405,-7.30441230997405,-7.30441230997405
-6.682,-6.69200000000001,-6.682,-6.682,-6.682,-6.682,-6.682,-6.682,-9.32172651432717,-9.33567701794036,-9.32172651432717,-9.32172651432717,-9.32172651432717,-9.32172651432717,-9.32172651432717,-9.32172651432717
-7.0266666667,-7.0266666667,-7.0266666667,-7.0266666667,-7.0266666667,-7.0266666667,-7.0266666667,-7.0266666667,-9.75564605705768,-9.75564605705768,-9.75564605705768,-9.75564605705768,-9.75564605705768,-9.75564605705768,-9.75564605705768,-9.75564605705768
-6.7,-6.7,-6.7,-6.7,-6.7,-6.7,-6.7,-6.7,-9.3444909344491,-9.3444909344491,-9.3444909344491,-9.3444909344491,-9.3444909344491,-9.3444909344491,-9.3444909344491,-9.3444909344491
-7.19,-7.20999999999999,-7.19,-7.19,-7.19,-7.19,-7.19,-7.19,-9.95982823105693,-9.98753289929352,-9.95982823105693,-9.95982823105693,-9.95982823105693,-9.95982823105693,-9.95982823105693,-9.95982823105693
-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-10.5455346166254,-10.5455346166254,-10.5455346166254,-10.5455346166254,-10.5455346166254,-10.5455346166254,-10.5455346166254,-10.5455346166254
-7.03333333330001,-7.03333333330001,-7.03333333330001,-7.03333333330001,-7.03333333330001,-7.03333333330001,-7.03333333330001,-7.03333333330001,-9.76399814896334,-9.76399814896334,-9.76399814896334,-9.76399814896334,-9.76399814896334,-9.76399814896334,-9.76399814896334,-9.76399814896334
-5.71066666670001,-5.71066666670001,-5.71066666670001,-5.71066666670001,-5.71066666670001,-5.71066666670001,-5.71066666670001,-5.71066666670001,-8.07610355820524,-8.07610355820524,-8.07610355820524,-8.07610355820524,-8.07610355820524,-8.07610355820524,-8.07610355820524,-8.07610355820524
-4.2853333333,-4.2853333333,-4.2853333333,-4.2853333333,-4.2853333333,-4.2853333333,-4.2853333333,-4.2853333333,-6.18505118923976,-6.18505118923976,-6.18505118923976,-6.18505118923976,-6.18505118923976,-6.18505118923976,-6.18505118923976,-6.18505118923976
-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-6.50351930338243,-6.50351930338243,-6.50351930338243,-6.50351930338243,-6.50351930338243,-6.50351930338243,-6.50351930338243,-6.50351930338243
-4.878,-4.878,-4.878,-4.878,-4.878,-4.878,-4.878,-4.878,-6.98073785740863,-6.98073785740863,-6.98073785740863,-6.98073785740863,-6.98073785740863,-6.98073785740863,-6.98073785740863,-6.98073785740863
-4.4033333333,-4.4033333333,-4.4033333333,-4.4033333333,-4.4033333333,-4.4033333333,-4.4033333333,-4.4033333333,-6.34455597709348,-6.34455597709348,-6.34455597709348,-6.34455597709348,-6.34455597709348,-6.34455597709348,-6.34455597709348,-6.34455597709348
-3.4326666667,-3.4326666667,-3.4326666667,-3.4326666667,-3.4326666667,-3.4326666667,-3.4326666667,-3.4326666667,-5.01612290431226,-5.01612290431226,-5.01612290431226,-5.01612290431226,-5.01612290431226,-5.01612290431226,-5.01612290431226,-5.01612290431226
-3.21599999999999,-3.21599999999999,-3.21599999999999,-3.21599999999999,-3.21599999999999,-3.21599999999999,-3.21599999999999,-3.21599999999999,-4.71443649583675,-4.71443649583675,-4.71443649583675,-4.71443649583675,-4.71443649583675,-4.71443649583675,-4.71443649583675,-4.71443649583675
-3.744,-3.744,-3.744,-3.744,-3.744,-3.744,-3.744,-3.744,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499
-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-4.99205831046889,-4.99205831046889,-4.99205831046889,-4.99205831046889,-4.99205831046889,-4.99205831046889,-4.99205831046889,-4.99205831046889
-2.864,-2.864,-2.864,-2.864,-2.864,-2.864,-2.864,-2.864,-4.22020511611459,-4.22020511611459,-4.22020511611459,-4.22020511611459,-4.22020511611459,-4.22020511611459,-4.22020511611459,-4.22020511611459
-3.39933333330001,-3.39933333330001,-3.39933333330001,-3.39933333330001,-3.39933333330001,-3.39933333330001,-3.39933333330001,-3.39933333330001,-4.96983401393044,-4.96983401393044,-4.96983401393044,-4.96983401393044,-4.96983401393044,-4.96983401393044,-4.96983401393044,-4.96983401393044
-4.2253333333,-4.2253333333,-4.2253333333,-4.2253333333,-4.2253333333,-4.2253333333,-4.2253333333,-4.2253333333,-6.10373851571973,-6.10373851571973,-6.10373851571973,-6.10373851571973,-6.10373851571973,-6.10373851571973,-6.10373851571973,-6.10373851571973
-3.6153333333,-3.6153333333,-3.6153333333,-3.6153333333,-3.6153333333,-3.6153333333,-3.6153333333,-3.6153333333,-5.26898749546033,-5.26898749546033,-5.26898749546033,-5.26898749546033,-5.26898749546033,-5.26898749546033,-5.26898749546033,-5.26898749546033
-3.4766666667,-3.4766666667,-3.4766666667,-3.4766666667,-3.4766666667,-3.4766666667,-3.4766666667,-3.4766666667,-5.07715523540618,-5.07715523540618,-5.07715523540618,-5.07715523540618,-5.07715523540618,-5.07715523540618,-5.07715523540618,-5.07715523540618
-3.54000000000001,-3.54000000000001,-3.54000000000001,-3.54000000000001,-3.54000000000001,-3.54000000000001,-3.54000000000001,-3.54000000000001,-5.16486723081413,-5.16486723081413,-5.16486723081413,-5.16486723081413,-5.16486723081413,-5.16486723081413,-5.16486723081413,-5.16486723081413
-4.13800000000001,-4.13800000000001,-4.13800000000001,-4.13800000000001,-4.14800000000001,-4.14800000000001,-4.13800000000001,-4.13800000000001,-5.98513118690157,-5.98513118690157,-5.98513118690157,-5.98513118690157,-5.99959501287282,-5.99959501287282,-5.98513118690157,-5.98513118690157
-3.85599999999999,-3.85599999999999,-3.85599999999999,-3.85599999999999,-3.85599999999999,-3.85599999999999,-3.85599999999999,-3.866,-5.60009294760078,-5.60009294760078,-5.60009294760078,-5.60009294760078,-5.60009294760078,-5.60009294760078,-5.60009294760078,-5.61461601022424
-2.8733333333,-2.8733333333,-4.3233333333,-2.8733333333,-2.8733333333,-2.8733333333,-2.8733333333,-2.8733333333,-4.23337589623034,-4.23337589623034,-6.36970828008367,-4.23337589623034,-4.23337589623034,-4.23337589623034,-4.23337589623034,-4.23337589623034
-0.858666666700003,-0.868666666700008,-0.858666666700003,-0.858666666700003,-0.858666666700003,-0.858666666700003,-0.858666666700003,-0.858666666700003,-1.3038020812744,-1.31898611172344,-1.3038020812744,-1.3038020812744,-1.3038020812744,-1.3038020812744,-1.3038020812744,-1.3038020812744
0.490666666699994,0.490666666699994,0.490666666699994,0.490666666699994,0.490666666699994,0.490666666699994,0.490666666699994,0.490666666699994,0.760613451335591,0.760613451335591,0.760613451335591,0.760613451335591,0.760613451335591,0.760613451335591,0.760613451335591,0.760613451335591
0.611999999999995,1.342,1.342,0.602000000000004,1.342,1.342,1.342,1.342,0.96138741399352,2.1081403751296,2.1081403751296,0.945678469320437,2.1081403751296,2.1081403751296,2.1081403751296,2.1081403751296
2.2273333333,2.2373333333,2.2373333333,2.2373333333,2.2373333333,2.2373333333,2.2373333333,2.2373333333,3.54881883067239,3.56475186942154,3.56475186942154,3.56475186942154,3.56475186942154,3.56475186942154,3.56475186942154,3.56475186942154
3.3233333333,3.3233333333,3.3233333333,3.3233333333,3.3233333333,3.3233333333,3.31333333329999,3.3233333333,5.38831540825521,5.38831540825521,5.38831540825521,5.38831540825521,5.38831540825521,5.38831540825521,5.37210182126931,5.38831540825521
2.834,2.834,2.834,2.834,2.834,2.834,2.824,2.834,4.55876202425764,4.55876202425764,4.55876202425764,4.55876202425764,4.55876202425764,4.55876202425764,4.54267606086928,4.55876202425764
2.392,2.392,2.392,2.392,2.392,2.392,2.37200000000001,2.392,3.82059800664452,3.82059800664452,3.82059800664452,3.82059800664452,3.82059800664452,3.82059800664452,3.78865320725787,3.82059800664452
3.3313333333,3.3213333333,3.3313333333,3.3313333333,3.3313333333,3.3213333333,3.3313333333,3.3313333333,5.40198696252803,5.38577127222609,5.40198696252803,5.40198696252803,5.40198696252803,5.38577127222609,5.40198696252803,5.40198696252803
3.81999999999999,3.83,3.83,3.83,3.83,3.83,3.81999999999999,3.83,6.24489128657838,6.26123916952754,6.26123916952754,6.26123916952754,6.26123916952754,6.26123916952754,6.24489128657838,6.26123916952754
4.3186666667,4.3186666667,4.3186666667,4.3186666667,4.3186666667,4.3186666667,4.3186666667,4.3186666667,7.11696073482625,7.11696073482625,7.11696073482625,7.11696073482625,7.11696073482625,7.11696073482625,7.11696073482625,7.11696073482625
5.2993333333,5.2993333333,5.2993333333,5.2993333333,5.2793333333,5.2993333333,5.2993333333,5.2993333333,8.8765061249406,8.8765061249406,8.8765061249406,8.8765061249406,8.84300566151755,8.8765061249406,8.8765061249406,8.8765061249406
5.44533333329999,5.4553333333,5.4553333333,5.4553333333,5.4553333333,5.4553333333,5.4553333333,5.4553333333,9.144955607494,9.16174972283598,9.16174972283598,9.16174972283598,9.16174972283598,9.16174972283598,9.16174972283598,9.16174972283598
5.7053333333,5.7053333333,5.7053333333,5.7053333333,5.7053333333,5.7053333333,5.7053333333,5.69533333329999,9.62200085442781,9.62200085442781,9.62200085442781,9.62200085442781,9.62200085442781,9.62200085442781,9.62200085442781,9.60513593121943
5.5706666667,5.5706666667,5.5706666667,5.5706666667,5.5706666667,5.5706666667,5.5706666667,5.56066666669999,9.37359777444885,9.37359777444885,9.37359777444885,9.37359777444885,9.37359777444885,9.37359777444885,9.37359777444885,9.35677106709893
5.4653333333,5.4653333333,5.4653333333,5.4653333333,5.4653333333,5.4653333333,5.4653333333,5.4653333333,9.18008555233412,9.18008555233412,9.18008555233412,9.18008555233412,9.18008555233412,9.18008555233412,9.18008555233412,9.18008555233412
4.048,4.048,4.048,4.048,4.048,4.048,4.048,4.048,6.64129150807193,6.64129150807193,6.64129150807193,6.64129150807193,6.64129150807193,6.64129150807193,6.64129150807193,6.64129150807193
3.1673333333,3.1673333333,3.1673333333,3.1673333333,3.1673333333,3.1673333333,3.1673333333,3.1673333333,5.12242719592388,5.12242719592388,5.12242719592388,5.12242719592388,5.12242719592388,5.12242719592388,5.12242719592388,5.12242719592388
1.896,1.896,1.896,1.896,1.896,1.896,1.896,1.896,3.00456389452333,3.00456389452333,3.00456389452333,3.00456389452333,3.00456389452333,3.00456389452333,3.00456389452333,3.00456389452333
0.855999999999995,0.855999999999995,0.855999999999995,0.855999999999995,0.845999999999989,0.855999999999995,0.855999999999995,0.855999999999995,1.33449738089298,1.33449738089298,1.33449738089298,1.33449738089298,1.31890745821899,1.33449738089298,1.33449738089298,1.33449738089298
-0.134666666699999,-0.134666666699999,-0.134666666699999,-0.134666666699999,-0.134666666699999,-0.134666666699999,-0.134666666699999,-0.134666666699999,-0.206751141276428,-0.206751141276428,-0.206751141276428,-0.206751141276428,-0.206751141276428,-0.206751141276428,-0.206751141276428,-0.206751141276428
0.0939999999999941,0.103999999999999,0.103999999999999,0.103999999999999,0.103999999999999,0.103999999999999,0.103999999999999,0.0939999999999941,0.144847140039439,0.160256410256409,0.160256410256409,0.160256410256409,0.160256410256409,0.160256410256409,0.160256410256409,0.144847140039439
0.3413333333,0.3413333333,0.331333333299995,0.3413333333,0.3413333333,0.331333333299995,0.3413333333,0.3413333333,0.52790035875545,0.52790035875545,0.512434527931018,0.52790035875545,0.52790035875545,0.512434527931018,0.52790035875545,0.52790035875545
-0.961333333300004,-0.961333333300004,-0.961333333300004,-0.961333333300004,-0.961333333300004,-0.961333333300004,-0.961333333300004,-0.961333333300004,-1.45741949824214,-1.45741949824214,-1.45741949824214,-1.45741949824214,-1.45741949824214,-1.45741949824214,-1.45741949824214,-1.45741949824214
-1.5173333333,-1.5173333333,-1.5173333333,-1.5173333333,-1.5173333333,-1.5173333333,-1.5173333333,-1.5173333333,-2.28110968564699,-2.28110968564699,-2.28110968564699,-2.28110968564699,-2.28110968564699,-2.28110968564699,-2.28110968564699,-2.28110968564699
-2.05,-2.05,-2.05,-2.05,-2.05,-2.05,-2.05,-2.06,-3.05741983594332,-3.05741983594332,-3.05741983594332,-3.05741983594332,-3.05741983594332,-3.05741983594332,-3.05741983594332,-3.07233407904549
-1.9986666667,-1.9986666667,-1.9986666667,-1.9986666667,-1.9986666667,-1.9986666667,-1.9986666667,-1.9986666667,-2.98314394321132,-2.98314394321132,-2.98314394321132,-2.98314394321132,-2.98314394321132,-2.98314394321132,-2.98314394321132,-2.98314394321132
-1.3113333333,-1.3113333333,-1.3113333333,-1.3113333333,-1.3113333333,-1.3113333333,-1.3113333333,-1.3113333333,-1.97754028969506,-1.97754028969506,-1.97754028969506,-1.97754028969506,-1.97754028969506,-1.97754028969506,-1.97754028969506,-1.97754028969506
-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.0553333333,-1.04533333329999,-1.04533333329999,-1.58275124152176,-1.58275124152176,-1.58275124152176,-1.58275124152176,-1.58275124152176,-1.59789235671538,-1.58275124152176,-1.58275124152176
-2.1666666667,-2.1766666667,-2.1666666667,-2.1666666667,-2.1666666667,-2.1666666667,-2.1666666667,-2.1666666667,-3.22580645166092,-3.24069478912991,-3.22580645166092,-3.22580645166092,-3.22580645166092,-3.22580645166092,-3.22580645166092,-3.22580645166092
-2.66,-2.66,-2.66,-2.66,-2.66,-2.66,-2.66,-2.67,-3.93142181495713,-3.93142181495713,-3.93142181495713,-3.93142181495713,-3.93142181495713,-3.93142181495713,-3.93142181495713,-3.94620159621638
-2.336,-2.336,-2.336,-2.336,-2.336,-2.336,-2.336,-2.336,-3.46916953784008,-3.46916953784008,-3.46916953784008,-3.46916953784008,-3.46916953784008,-3.46916953784008,-3.46916953784008,-3.46916953784008
-3.0113333333,-3.0113333333,-3.0113333333,-3.0113333333,-3.0113333333,-3.0113333333,-3.0113333333,-3.0113333333,-4.42769342359824,-4.42769342359824,-4.42769342359824,-4.42769342359824,-4.42769342359824,-4.42769342359824,-4.42769342359824,-4.42769342359824
-3.80733333329999,-3.80733333329999,-3.80733333329999,-3.80733333329999,-3.80733333329999,-3.80733333329999,-3.80733333329999,-3.80733333329999,-5.53332493624978,-5.53332493624978,-5.53332493624978,-5.53332493624978,-5.53332493624978,-5.53332493624978,-5.53332493624978,-5.53332493624978
-3.6386666667,-3.6386666667,-3.6386666667,-3.6386666667,-3.6386666667,-3.6386666667,-3.6386666667,-3.6386666667,-5.30119077686761,-5.30119077686761,-5.30119077686761,-5.30119077686761,-5.30119077686761,-5.30119077686761,-5.30119077686761,-5.30119077686761
-3.7573333333,-3.7573333333,-3.7573333333,-3.7573333333,-3.7573333333,-3.7673333333,-3.7573333333,-3.7673333333,-5.46462922738203,-5.46462922738203,-5.46462922738203,-5.46462922738203,-5.46462922738203,-5.47917313057782,-5.46462922738203,-5.47917313057782
-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-5.5571161502632,-5.5571161502632,-5.5571161502632,-5.5571161502632,-5.5571161502632,-5.5571161502632,-5.5571161502632,-5.5571161502632
-3.19199999999999,-3.19199999999999,-3.19199999999999,-3.19199999999999,-3.19199999999999,-3.19199999999999,-3.21199999999999,-3.19199999999999,-4.68090098545283,-4.68090098545283,-4.68090098545283,-4.68090098545283,-4.68090098545283,-4.68090098545283,-4.71022993899576,-4.68090098545283
-2.0373333333,-2.0373333333,-2.0373333333,-2.0373333333,-2.0373333333,-2.0373333333,-2.0373333333,-2.0373333333,-3.0391025895536,-3.0391025895536,-3.0391025895536,-3.0391025895536,-3.0391025895536,-3.0391025895536,-3.0391025895536,-3.0391025895536
-1.3953333333,-1.3853333333,-1.3853333333,-1.3853333333,-1.40533333329999,-1.3853333333,-1.3853333333,-1.3853333333,-2.10186989089061,-2.08680632263255,-2.08680632263255,-2.08680632263255,-2.11693345914866,-2.08680632263255,-2.08680632263255,-2.08680632263255
-1.68066666670001,-1.68066666670001,-1.68066666670001,-1.68066666670001,-1.68066666670001,-1.68066666670001,-1.68066666670001,-1.68066666670001,-2.5204707012015,-2.5204707012015,-2.5204707012015,-2.5204707012015,-2.5204707012015,-2.5204707012015,-2.5204707012015,-2.5204707012015
-2.5786666667,-2.5686666667,-2.5686666667,-2.5786666667,-2.5686666667,-2.5786666667,-2.5686666667,-2.5686666667,-3.8163645871835,-3.80156482792625,-3.80156482792625,-3.8163645871835,-3.80156482792625,-3.8163645871835,-3.80156482792625,-3.80156482792625
-3.8226666667,-3.8226666667,-3.8226666667,-3.8226666667,-3.83266666670001,-3.8226666667,-3.8226666667,-3.8226666667,-5.55437162179827,-5.55437162179827,-5.55437162179827,-5.55437162179827,-5.56890171847185,-5.55437162179827,-5.55437162179827,-5.55437162179827
-3.8366666667,-3.8366666667,-3.8366666667,-3.8366666667,-3.8466666667,-3.8366666667,-3.8366666667,-3.8366666667,-5.57357997195991,-5.57357997195991,-5.57357997195991,-5.57357997195991,-5.5881071135027,-5.57357997195991,-5.57357997195991,-5.57357997195991
-2.73399999999999,-2.73399999999999,-2.73399999999999,-2.73399999999999,-2.73399999999999,-2.73399999999999,-2.73399999999999,-2.73399999999999,-4.03637759470871,-4.03637759470871,-4.03637759470871,-4.03637759470871,-4.03637759470871,-4.03637759470871,-4.03637759470871,-4.03637759470871
-2.6173333333,-2.6173333333,-2.6173333333,-2.6173333333,-2.6173333333,-2.6173333333,-2.6173333333,-2.6273333333,-3.87080235832225,-3.87080235832225,-3.87080235832225,-3.87080235832225,-3.87080235832225,-3.87080235832225,-3.87080235832225,-3.88559146565175
-3.5733333333,-3.5733333333,-3.5733333333,-3.5733333333,-3.5933333333,-3.5733333333,-3.5733333333,-3.5733333333,-5.21096636199942,-5.21096636199942,-5.21096636199942,-5.21096636199942,-5.24013221850341,-5.21096636199942,-5.21096636199942,-5.21096636199942
-3.0266666667,-3.0366666667,-3.0366666667,-3.0366666667,-3.0266666667,-3.0366666667,-3.0266666667,-3.0266666667,-4.44923559393157,-4.46393571153251,-4.46393571153251,-4.46393571153251,-4.44923559393157,-4.46393571153251,-4.44923559393157,-4.44923559393157
-1.794,-1.794,-1.794,-1.794,-1.794,-1.794,-1.794,-1.794,-2.6858699883223,-2.6858699883223,-2.6858699883223,-2.6858699883223,-2.6858699883223,-2.6858699883223,-2.6858699883223,-2.6858699883223
-0.7253333333,-0.7253333333,-0.7253333333,-0.7253333333,-0.745333333299996,-0.7253333333,-0.7253333333,-0.735333333300005,-1.1035825860658,-1.1035825860658,-1.1035825860658,-1.1035825860658,-1.13401225296239,-1.1035825860658,-1.1035825860658,-1.11879741951411
1.0173333333,1.0173333333,1.0173333333,1.0173333333,1.0173333333,1.0073333333,1.0173333333,1.0173333333,1.59001396206182,1.59001396206182,1.59001396206182,1.59001396206182,1.59001396206182,1.57438472914457,1.59001396206182,1.59001396206182
2.4353333333,2.4353333333,2.4353333333,2.4353333333,2.4353333333,2.4353333333,2.4353333333,2.4353333333,3.89250588718665,3.89250588718665,3.89250588718665,3.89250588718665,3.89250588718665,3.89250588718665,3.89250588718665,3.89250588718665
2.6335714286,2.6335714286,2.62357142859999,2.6335714286,2.6335714286,1.8935714286,2.6335714286,2.6335714286,4.22273888200118,4.22273888200118,4.20670461448086,4.22273888200118,4.22273888200118,3.0362030854984,4.22273888200118,4.22273888200118
2.5986666667,2.5986666667,2.5986666667,2.5986666667,2.5986666667,2.5986666667,1.86866666669999,2.5986666667,4.16444093080498,4.16444093080498,4.16444093080498,4.16444093080498,4.16444093080498,4.16444093080498,2.99459413265901,4.16444093080498
2.6973333333,1.95733333330001,2.6973333333,2.6973333333,2.6973333333,2.6973333333,2.6973333333,2.6973333333,4.32940270073816,3.14165257768361,4.32940270073816,4.32940270073816,4.32940270073816,4.32940270073816,4.32940270073816,4.32940270073816
3.0693333333,3.0693333333,3.0693333333,3.0693333333,3.0693333333,3.0693333333,3.0693333333,3.0693333333,4.95607991727041,4.95607991727041,4.95607991727041,4.95607991727041,4.95607991727041,4.95607991727041,4.95607991727041,4.95607991727041
3.7906666667,3.7906666667,3.7906666667,3.7906666667,3.7906666667,3.7906666667,3.7906666667,3.7906666667,6.1929553227755,6.1929553227755,6.1929553227755,6.1929553227755,6.1929553227755,6.1929553227755,6.1929553227755,6.1929553227755
4.4466666667,4.4466666667,4.4466666667,4.4466666667,4.4466666667,4.4466666667,4.4466666667,4.4466666667,7.34338874827003,7.34338874827003,7.34338874827003,7.34338874827003,7.34338874827003,7.34338874827003,7.34338874827003,7.34338874827003
4.66199999999999,4.672,4.672,4.672,4.672,4.672,4.66199999999999,4.672,7.72775493966316,7.7443309905848,7.7443309905848,7.7443309905848,7.7443309905848,7.7443309905848,7.72775493966316,7.7443309905848
4.124,4.124,4.124,4.124,4.124,4.124,4.114,4.124,6.77442670346278,6.77442670346278,6.77442670346278,6.77442670346278,6.77442670346278,6.77442670346278,6.75799986858532,6.77442670346278
3.7966666667,3.7966666667,3.7966666667,3.7966666667,3.7966666667,3.7966666667,3.06666666669999,3.7966666667,6.20336582980567,6.20336582980567,6.20336582980567,6.20336582980567,6.20336582980567,6.20336582980567,5.01062033664016,6.20336582980567
3.3646666667,4.0946666667,4.0846666667,4.0946666667,4.0946666667,4.0946666667,4.0946666667,4.0946666667,5.52442041206326,6.72300181708593,6.70658289372944,6.72300181708593,6.72300181708593,6.72300181708593,6.72300181708593,6.72300181708593
3.2786666667,3.2786666667,3.26866666669999,3.2786666667,3.2786666667,3.2786666667,3.2786666667,3.2786666667,5.31204769831355,5.31204769831355,5.2958458448215,5.31204769831355,5.31204769831355,5.31204769831355,5.31204769831355,5.31204769831355
3.0613333333,3.0613333333,3.05133333329999,3.0613333333,3.0613333333,3.05133333329999,3.0613333333,1.6113333333,4.94252378691558,4.94252378691558,4.92637878325605,4.94252378691558,4.94252378691558,4.92637878325605,4.94252378691558,2.60149825628438
1.9806666667,1.9806666667,1.9806666667,-0.119333333299998,1.9806666667,1.9806666667,1.9806666667,1.9806666667,3.14295084053738,3.14295084053738,3.14295084053738,-0.189359878926142,3.14295084053738,3.14295084053738,3.14295084053738,3.14295084053738
0.926666666700001,0.926666666700001,0.926666666700001,0.926666666700001,0.926666666700001,0.916666666699996,0.926666666700001,0.926666666700001,1.44625949438219,1.44625949438219,1.44625949438219,1.44625949438219,1.44625949438219,1.43065237753689,1.44625949438219,1.44625949438219
0.738,0.738,0.738,0.738,0.738,0.738,0.727999999999994,0.738,1.1484236407208,1.1484236407208,1.1484236407208,1.1484236407208,1.1484236407208,1.1484236407208,1.13286234477606,1.1484236407208
0.523333333300002,0.513333333299997,0.523333333300002,0.513333333299997,0.523333333300002,0.523333333300002,0.523333333300002,0.523333333300002,0.811663133898151,0.796153647262159,0.811663133898151,0.796153647262159,0.811663133898151,0.811663133898151,0.811663133898151,0.811663133898151
0.456000000000003,0.456000000000003,0.445999999999998,0.456000000000003,0.456000000000003,0.456000000000003,0.456000000000003,0.456000000000003,0.706494794248889,0.706494794248889,0.691001487357458,0.706494794248889,0.706494794248889,0.706494794248889,0.706494794248889,0.706494794248889
0.364000000000004,0.364000000000004,0.364000000000004,0.364000000000004,0.364000000000004,0.364000000000004,0.364000000000004,-0.385999999999996,0.5631536604988,0.5631536604988,0.5631536604988,0.5631536604988,0.5631536604988,0.5631536604988,0.5631536604988,-0.597190420199263
0.123999999999995,0.123999999999995,0.123999999999995,0.123999999999995,0.123999999999995,-0.606000000000009,0.11399999999999,0.11399999999999,0.191133855354823,0.191133855354823,0.191133855354823,0.191133855354823,0.191133855354823,-0.934089647943783,0.175719834761684,0.175719834761684
-0.944000000000003,-0.944000000000003,-0.944000000000003,-0.944000000000003,-0.944000000000003,-0.944000000000003,-0.944000000000003,-0.944000000000003,-1.43151765134054,-1.43151765134054,-1.43151765134054,-1.43151765134054,-1.43151765134054,-1.43151765134054,-1.43151765134054,-1.43151765134054
-1.1893333333,-1.1893333333,-1.1893333333,-1.1893333333,-1.1893333333,-1.1993333333,-1.1893333333,-1.1893333333,-1.79686555734146,-1.79686555734146,-1.79686555734146,-1.79686555734146,-1.79686555734146,-1.81197373187111,-1.79686555734146,-1.79686555734146
-1.95399999999999,-1.95399999999999,-1.95399999999999,-1.95399999999999,-1.95399999999999,-1.95399999999999,-1.95399999999999,-1.95399999999999,-2.91842160289153,-2.91842160289153,-2.91842160289153,-2.91842160289153,-2.91842160289153,-2.91842160289153,-2.91842160289153,-2.91842160289153
-2.77800000000001,-2.77800000000001,-2.77800000000001,-2.77800000000001,-2.77800000000001,-2.77800000000001,-2.78800000000001,-3.52800000000001,-4.0986750863112,-4.0986750863112,-4.0986750863112,-4.0986750863112,-4.0986750863112,-4.0986750863112,-4.11342913629793,-5.2052288353153
-3.5733333333,-3.5733333333,-3.5733333333,-3.5733333333,-3.5733333333,-3.5733333333,-3.5733333333,-3.5733333333,-5.21096636199942,-5.21096636199942,-5.21096636199942,-5.21096636199942,-5.21096636199942,-5.21096636199942,-5.21096636199942,-5.21096636199942
-4.1513333333,-4.1413333333,-4.1413333333,-4.1413333333,-4.1413333333,-4.1413333333,-4.1413333333,-4.1413333333,-6.00412681266681,-5.98966368400281,-5.98966368400281,-5.98966368400281,-5.98966368400281,-5.98966368400281,-5.98966368400281,-5.98966368400281
