"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
8.215,9.585,9.675,7.535,9.995,8.025,7.075,7.555,36.6168932471585,42.7234232226432,43.1245821261422,33.585914865166,44.5509248941386,35.7700022286606,31.5355471361712,33.6750612881658
9.2421428571,7.3621428571,9.3421428571,9.7721428571,10.1421428571,10.2821428571,11.2221428571,9.9221428571,41.1166544850975,32.7528679014915,41.5615367501829,43.4745304900503,45.1205948708663,45.7434300419859,49.925323333789,44.1418538876784
9.4171428571,9.3371428571,9.9371428571,10.5671428571,8.9971428571,10.0371428571,9.3871428571,9.9771428571,41.9231747644201,41.5670312894781,44.2381073515437,47.0427372167126,40.0534215209742,44.6832866952213,41.7896209613169,44.4161790890147
9.6873333333,10.7873333333,10.8673333333,7.7373333333,10.9573333333,8.7673333333,8.9373333333,9.7173333333,43.0114847262861,47.8954534688789,48.2506511956129,34.3535401371443,48.6502486381887,38.9267108688448,39.6815060381546,43.1446838738114
8.032,8.962,9.672,10.072,11.382,8.792,10.992,10.852,35.5587037364973,39.6759341243138,42.819196033292,44.590047812998,50.3895873915353,38.9233221179387,48.6630069063219,48.0432087834248
10.248,7.958,9.258,11.238,11.298,10.268,11.078,11.168,45.2210749271909,35.1160533050922,40.8525284617421,49.5896213926397,49.854381784485,45.3093283911394,48.883593681052,49.28073426882
10.392,9.892,6.732,10.892,8.952,9.522,11.082,9.072,45.7837694951097,43.5809322407261,29.6590007930214,47.9866067494934,39.4395982024848,41.9508326724822,48.8236849061591,39.9682791435369
10.196,9.036,8.886,6.976,8.496,6.206,9.496,10.096,44.8491246591009,39.7466349960412,39.0868302982317,30.6853171461247,37.3713380839271,27.2983196973696,41.7700360693235,44.4092548605613
7.2273333333,11.1773333333,8.9973333333,9.9173333333,8.4373333333,7.8773333333,9.7973333333,9.1973333333,31.7368775430608,49.0822330862305,39.5093533181014,43.5492842294219,37.0502649372976,34.5911765564937,43.0223367192497,40.3875991683884
10.26,9.75,8.19,6.48,9.56,6.12,11.26,6.45,44.9408672798949,42.7069645203679,35.8738501971091,28.3837056504599,41.8747262374069,26.8068331143233,49.3210687691634,28.2522996057819
11.4026666667,7.1926666667,7.3426666667,10.5226666667,8.1526666667,7.3026666667,10.3126666667,4.6226666667,49.7773638720494,31.3989697624217,32.0537819040948,45.9357993075666,35.5897674691301,31.879165332982,45.0190623092242,20.1798550684209
9.36,7.15,8.64,9.25,9.26,9.56,10.65,5.11,40.7133536320139,31.1004784688995,37.5815571987821,40.2348847324924,40.2783819051762,41.5832970856894,46.324488908221,22.2270552414093
8.8113333333,5.2213333333,8.2513333333,10.5813333333,8.7013333333,9.4613333333,9.3113333333,8.1713333333,38.2790778496607,22.6830398515369,35.8462696939645,45.9684893417719,37.8012048190776,41.1028730303795,40.4512279886752,35.4987256717222
7.8306666667,8.1306666667,7.3806666667,11.7206666667,8.0406666667,8.9906666667,9.3806666667,5.9806666667,33.8706421755729,35.1682574470648,31.9242192683352,50.6963868625836,34.7789728656172,38.888087892008,40.5749877449474,25.8686813347067
11.0773333333,10.1673333333,7.5473333333,8.8373333333,9.0773333333,8.2373333333,9.4973333333,9.9673333333,47.7416388918691,43.8196758991153,32.5278703595384,38.0875761404751,39.1219400066959,35.5016664749231,40.9320767725823,42.957706010598
8.684,8.204,8.494,8.434,8.854,9.024,8.294,6.544,37.2927939534484,35.2314695525208,36.4768530447479,36.219187494632,38.0228463454436,38.7528987374388,35.6179678776947,28.1027226659795
6.418,9.528,6.198,7.388,8.238,7.288,7.518,9.338,27.6256887052342,41.0123966942149,26.6787190082645,31.8009641873278,35.4597107438017,31.370523415978,32.3605371900827,40.1945592286501
6.652,10.052,8.972,7.822,7.062,8.362,7.442,10.432,28.6996289584951,43.3687117093796,38.7091207179222,33.7475191992407,30.4685477608077,36.0773146949694,32.1080334800242,45.0081974285961
8.546,8.546,8.066,9.996,4.806,7.436,11.256,9.566,36.9572738280574,36.9572738280574,34.881508389552,43.227815256876,20.7836014530358,32.1570662515136,48.6766995329528,41.3682753848815
8.196,8.216,10.346,8.516,8.296,7.246,8.026,10.236,35.5667418850894,35.6535323728519,44.8967193195626,36.95538968929,36.0006943239021,31.4441937163687,34.8290227391078,44.4193716368686
9.8433333333,10.3633333333,11.5033333333,6.3733333333,11.1033333333,8.2033333333,7.1833333333,11.1633333333,42.9152739425332,45.1823862808528,50.1525940994766,27.7866589156695,48.4086615315384,35.7651504139867,31.3181223657444,48.6702514167292
7.8526666667,10.3226666667,11.4526666667,7.2826666667,9.3926666667,10.0526666667,9.0726666667,8.0426666667,34.3401067026243,45.1415410631543,50.0830879568381,31.8474680040405,41.0746042391491,43.9608174690883,39.6752281276635,35.1709862688189
8.286,10.896,7.296,6.486,10.536,11.406,8.006,9.296,36.3357305735836,47.7810910366603,31.994386949658,28.4423785300824,46.20242062796,50.0175407823189,35.1078758112612,40.7647781091037
9.082,7.342,9.052,10.462,8.562,10.062,5.452,7.992,39.9595212953185,32.303766279479,39.8275255191834,46.0313269975361,37.6715945089757,44.2713833157339,23.9880323829637,35.1636747624076
10.128,6.728,7.888,8.678,7.638,10.738,6.288,8.828,44.7112837718524,29.7015716051563,34.8225322267349,38.310082994879,33.7188769203602,47.4042027194067,27.7591382659368,38.9722761787039
8.964,10.274,6.404,9.244,11.434,7.734,7.654,10.284,39.7058823529412,45.5085046066619,28.3664068036853,40.946137491141,50.6467044649185,34.2576187101346,33.9032600992204,45.5527994330262
10.2853333333,10.0953333333,8.9353333333,8.3053333333,10.2053333333,11.0353333333,9.8753333333,9.8453333333,45.7234307389222,44.8787860824123,39.7220081795096,36.9213443184504,45.3677908835497,49.0575543830404,43.9007764801377,43.767411534373
10.762,9.892,8.522,6.602,9.012,10.382,9.692,11.172,47.8992344667972,44.0270607085633,37.9294997329535,29.3840128182304,40.1103792059818,46.2079401815916,43.1369058216129,49.7240519850454
11.5133333333,8.3433333333,8.2033333333,9.1033333333,10.8933333333,9.4533333333,5.9333333333,11.4133333333,51.4524057796046,37.2858632502051,36.6602115296638,40.6822583045722,48.6816624457788,42.2463876059254,26.5157157751728,51.0055116935036
11.1753333333,8.8453333333,9.7953333333,8.8053333333,12.1753333333,7.4853333333,11.2753333333,8.5553333333,50.1255905745019,39.6746606062142,43.9357693915676,39.4952454994625,54.6109682432949,33.5745469766558,50.5741283413812,38.3739010822643
11.2473333333,8.7373333333,8.7173333333,10.0173333333,9.6173333333,10.8873333333,10.9173333333,11.2673333333,50.6347729521435,39.3349140128165,39.2448752961685,45.09739187829,43.2966175453295,49.0140760524791,49.1491341274511,50.7248116687915
7.0226666667,8.9926666667,10.0726666667,9.7826666667,9.9226666667,9.5926666667,12.5526666667,10.1126666667,31.6516931584563,40.5306330941686,45.3982752924272,44.0912232206726,44.7222138760024,43.2348787598679,56.5758240439839,45.5785583368071
11.5993333333,8.2893333333,10.1493333333,9.4493333333,10.5193333333,10.6893333333,10.2893333333,8.2993333333,52.3892686155906,37.4394026073629,45.8402336573035,42.6786305739925,47.5113667156251,48.2791846072863,46.4725542739657,37.4845683656959
7.5773333333,11.9573333333,9.1173333333,9.8673333333,12.0873333333,9.9573333333,11.6373333333,Inf,34.3445941860544,54.1971354321717,41.3247114278399,44.7241191754627,54.7863661084263,45.1320481051775,52.7467214598526,Inf
10.104,10.734,10.044,10.534,11.334,11.004,9.624,Inf,45.8314433457316,48.6891045994738,45.5592851310896,47.7819105506668,51.410686745895,49.9138165653633,43.6541776285948,Inf
9.1321428571,11.2121428571,8.5721428571,9.2721428571,10.1221428571,11.5721428571,10.7521428571,Inf,41.4384338635307,50.8767380802822,38.8973519590207,42.0737043396582,45.9307036590038,52.5102907331815,48.7894208015776,Inf
12.2393333333,8.9393333333,11.5393333333,10.7993333333,10.8593333333,10.0993333333,12.0393333333,Inf,55.7583672475312,40.724655287401,52.5693980438672,49.1982020285653,49.4715422460222,46.0092328249013,54.8472331893415,Inf
10.1026666667,10.8826666667,9.5326666667,11.9526666667,7.7626666667,12.5126666667,7.4426666667,Inf,46.1365158621234,49.6985934362627,43.5334591733294,54.5850331854025,35.4502831397057,57.1424222129896,33.9889179810844,Inf
11.9226666667,9.3326666667,10.8726666667,11.3126666667,10.0726666667,10.2326666667,11.6026666667,Inf,54.5476727874009,42.6981028489945,49.7437930826416,51.7568474351122,46.0836942599678,46.8157140245026,53.0836332583314,Inf
11.2726666667,9.7026666667,12.3126666667,9.6526666667,11.2626666667,10.5526666667,10.8426666667,Inf,51.6683982157179,44.4722850335276,56.4352502599713,44.2431094544769,51.6225630999078,48.3682698773886,49.6974882358823,Inf
12.34,11.87,10.64,11.54,10.15,11.23,11.64,Inf,56.6835094166284,54.5245751033532,48.8745980707395,53.0087276067984,46.6237942122187,51.5847496554892,53.4680753330271,Inf
10.2973333333,9.5773333333,12.8673333333,11.5273333333,10.8673333333,10.1573333333,10.3073333333,Inf,47.4036336850181,44.0891234959733,59.2345936653584,53.0659219246362,50.0276209180119,46.7591455927038,47.4496685487548,Inf
10.5846666667,10.6646666667,9.0146666667,11.7346666667,8.4046666667,12.6046666667,10.0346666667,Inf,48.8327745827036,49.2018577186806,41.589518039156,54.1383446623722,38.7752591273318,58.1521237661215,46.2953280228621,Inf
10.9453333333,11.1253333333,9.8553333333,10.7653333333,9.7553333333,9.0553333333,10.5253333333,Inf,50.521586607763,51.3524325320009,45.4903529554336,49.6907406835251,45.0287718864125,41.7977044032652,48.5829461178746,Inf
11.6526666667,11.3126666667,7.5326666667,10.9326666667,10.7826666667,11.5026666667,10.8526666667,Inf,53.8544491005575,52.2830909541414,34.8132856792809,50.5268671434412,49.8336209023753,53.1612028594916,50.1571358148727,Inf
11.07,10.45,11.03,11.98,10.54,12.14,11.43,Inf,51.2262841277186,48.3572420175845,51.0411846367423,55.4372975474318,48.7737158722814,56.1776955113373,52.8921795465062,Inf
9.8453333333,10.2653333333,10.6353333333,11.8853333333,11.6853333333,10.6153333333,11.8153333333,Inf,45.5915040748555,47.5364287476112,49.2498147688484,55.0382810568118,54.1121264507377,49.157199308241,54.7141269446858,Inf
11.2735714286,10.2935714286,9.5335714286,11.2635714286,10.5935714286,11.2335714286,11.5635714286,Inf,52.2494785978776,47.7074850202241,44.1851226538805,52.2031317246363,49.097891217465,52.0640911049122,53.5935379218772,Inf
11.692,9.232,11.182,11.402,8.782,11.462,Inf,10.032,54.0345688141233,42.6656807468343,51.6776042148073,52.6943340419632,40.586006100379,52.9716239948239,Inf,46.3628801183104
11.16,9.02,7.34,11.46,10.52,10.16,Inf,11.72,51.5711645101663,41.6820702402957,33.9186691312384,52.9574861367837,48.6136783733826,46.9500924214418,Inf,54.1589648798521
9.7106666667,9.1806666667,9.4306666667,9.4206666667,9.7306666667,8.9306666667,Inf,9.9206666667,44.7509908140722,42.3085194631821,43.4606285909605,43.4145442258494,44.8431595442945,41.1564103354038,Inf,45.7187624814061
9.402,10.432,9.722,8.142,11.462,9.072,Inf,9.632,43.211692251126,47.9455832337531,44.6824156632043,37.4207188160676,52.6794742163802,41.6950087324203,Inf,44.2687747035573
10.52,9.62,8.72,9.49,10.19,10.33,Inf,12.74,48.3011937557392,44.1689623507805,40.0367309458218,43.5720844811754,46.7860422405877,47.4288337924701,Inf,58.494031221304
11.6178571429,10.0178571429,9.9378571429,11.3178571429,11.1578571429,9.3878571429,Inf,11.7378571429,53.1900977798225,45.8648091830587,45.4985447532205,51.8166061679292,51.0840773082529,42.980476798083,Inf,53.7394944245797
10.9814285714,12.3414285714,10.0114285714,10.1114285714,9.5514285714,10.3814285714,Inf,11.1114285714,50.1467806117162,56.3572313912762,45.7172679233535,46.1739187159682,43.6166742773258,47.4068758560279,Inf,50.7404266421153
11.2871428571,11.2771428571,12.5571428571,10.6871428571,9.9671428571,10.0671428571,Inf,9.7571428571,51.391960452417,51.3464290357395,57.1744503704491,48.6600754517718,45.3818134509977,45.8371276177719,Inf,44.4256537007719
11.5028571429,10.3628571429,11.2328571429,10.7528571429,7.5928571429,7.7828571429,Inf,10.9528571429,52.2212854273667,47.0458525199048,50.9955250019152,48.816395356668,34.4704585254578,35.3330306767015,Inf,49.7243660421877
11.5321428571,10.3621428571,10.3821428571,8.9921428571,10.2721428571,10.1921428571,Inf,9.8121428571,52.2339771584608,46.9345498072142,47.0251383089449,40.7292374386605,46.526901549426,46.1645475425032,Inf,44.4433660096196
11.5485714286,9.5285714286,9.9285714286,11.7385714286,9.8885714286,10.7185714286,Inf,10.5885714286,52.2999288350292,43.1519699814235,44.9634469821375,53.1603804103683,44.7822992820661,48.5411140585476,Inf,47.9523840333156
11.6471428571,10.5071428571,9.1171428571,8.4171428571,9.5871428571,10.1571428571,Inf,11.0271428571,52.6951913130442,47.5374870731369,41.2487073420219,38.0816959666402,43.3751292654924,45.953981385446,Inf,49.890124094849
10.6257142857,10.5257142857,9.8857142857,9.2357142857,11.8657142857,11.5957142857,Inf,11.0957142857,48.0273778006405,47.5753858073561,44.682637050336,41.7446890939874,53.6320785173671,52.4117001354992,Inf,50.1517401690772
12.3264285714,8.5264285714,9.6364285714,8.0164285714,10.5364285714,10.5964285714,Inf,9.2364285714,55.6408189583677,38.4878284699165,43.4983072704904,36.1857165885718,47.5608576493341,47.831694341257,Inf,41.6927293243377
8.4371428571,10.3071428571,8.9171428571,11.3471428571,11.5171428571,8.3771428571,Inf,10.8571428571,38.0345182892748,46.4644513134728,40.1983513650048,51.1527563108878,51.9191138585421,37.7640391548085,Inf,48.9438433794134
10.0878571429,11.4078571429,9.3878571429,11.6678571429,10.3678571429,Inf,11.3778571429,11.0678571429,45.4159565234178,51.3586519602882,42.2645271250775,52.5291828796717,46.676528282754,Inf,51.2235907003593,49.8279576810943
12.1314285714,10.3514285714,12.2314285714,11.4714285714,10.3914285714,Inf,10.1914285714,10.8714285714,54.624983918494,46.6100604655261,55.0752605169753,51.6531583685171,46.7901711049186,Inf,45.8896179079559,48.951498777629
11.7257142857,11.4457142857,8.9957142857,11.8257142857,10.0957142857,Inf,12.4757142857,11.4457142857,52.9753452948542,51.7103394861548,40.6415386600357,53.4271330836754,45.6112043370688,Inf,56.3637537110131,51.7103394861548
9.61,11.88,10.09,10.44,11.48,Inf,11.06,9.99,43.5630099728015,53.8531278331822,45.7388939256573,47.3254759746147,52.0398912058024,Inf,50.1359927470535,45.2855847688123
9.9713333333,9.6513333333,11.8713333333,11.1213333333,11.7813333333,Inf,10.6413333333,11.7713333333,45.3063944504509,43.852421773023,53.939357222679,50.5316087599574,53.5304274071524,Inf,48.3506497438155,53.4849907609828
8.8706666667,11.8106666667,10.7306666667,12.8606666667,11.5006666667,Inf,11.1006666667,10.4206666667,40.4327083778608,53.8332978822721,48.9106323500394,58.6192227052761,52.4203105535756,Inf,50.5971010971932,47.4976450213429
12.1846666667,11.1146666667,9.2946666667,10.4646666667,12.3546666667,Inf,9.5846666667,10.7646666667,55.700484564282,50.8091305277646,42.4892573067725,47.8377472345532,56.4776155794296,Inf,43.8149513914361,49.2091549083431
9.8286666667,9.5286666667,10.7286666667,10.2286666667,10.1286666667,Inf,10.5386666667,12.5086666667,45.0622000796911,43.6867683469507,49.1884952779124,46.8961090566783,46.4376318124315,Inf,48.3173885138435,57.3493902255056
10.5126666667,12.0526666667,7.9226666667,11.0426666667,7.8426666667,Inf,9.0226666667,11.1726666667,48.3400263636129,55.4213543425331,36.4305202172472,50.7771067719426,36.0626590235371,Inf,41.4886116307616,51.3748812117216
9.924,11.204,11.084,11.144,9.354,Inf,10.894,10.904,45.7411504424779,51.6408554572271,51.0877581120944,51.3643067846608,43.1139380530973,Inf,50.2120206489676,50.2581120943953
10.3753333333,9.2553333333,9.4153333333,11.1053333333,11.0253333333,Inf,12.6753333333,10.7853333333,47.9348261309207,42.760341269377,43.4995533924546,51.3074814424626,50.9378753809238,Inf,58.5610004001624,49.8290571963073
10.9966666667,10.3166666667,10.6766666667,9.6266666667,10.0466666667,Inf,11.4466666667,10.9166666667,50.9262117939965,47.7770916951957,49.4442729239726,44.5816610067067,46.5267057736131,Inf,53.0101883299676,50.5557270764905
11.3126666667,9.2226666667,11.2026666667,11.8826666667,10.6826666667,Inf,10.7826666667,11.4126666667,52.4041876411359,42.7225842317142,51.8946295669558,55.0446249346145,49.4858095799226,Inf,49.9490441928136,52.8674222540269
11.658,8.968,11.368,10.068,10.318,Inf,9.578,12.318,54.0673406919581,41.5916890826454,52.7223819682775,46.6932566552268,47.8527038308135,Inf,44.4207401910769,57.1282812355069
10.3233333333,9.4633333333,8.9333333333,9.2833333333,11.3233333333,Inf,10.9533333333,11.8333333333,47.9337563842316,43.940566475555,41.4796471132309,43.1047825411808,52.5770004640883,Inf,50.8590001545413,54.9450549448151
12.0986666667,10.1286666667,10.0086666667,9.6786666667,Inf,11.9886666667,11.8186666667,12.4286666667,56.2432206281282,47.0852573839326,46.5274119071288,44.9933368459184,Inf,55.7318622743914,54.9415811822527,57.7772956893386
10.1433333333,12.1033333333,11.4733333333,10.9733333333,Inf,10.8833333333,9.8133333333,10.5833333333,47.1417505807171,56.250968241431,53.3230054219158,50.9992254064276,Inf,50.5809450036397,45.6080557704948,49.1866769943467
11.378,13.238,9.578,10.918,Inf,11.318,9.788,10.628,52.768759855301,61.3950468416659,44.4207401910769,50.6353770522215,Inf,52.4904925331602,45.3946758185697,49.2904183285409
12.1773333333,10.6473333333,11.3973333333,12.0373333333,Inf,10.9773333333,11.3473333333,10.0273333333,56.2914111372365,49.2187740760128,52.685753027593,55.6442417329415,Inf,50.7442448147081,52.4546210974877,46.3527381427065
10.084,10.594,12.524,12.644,Inf,8.474,10.984,11.394,46.4572007739795,48.8067815350594,57.6983322583617,58.2511747903806,Inf,39.0398968027274,50.6035197641205,52.4923984151848
11.8006666667,10.2206666667,10.1406666667,11.5106666667,Inf,9.8306666667,11.9206666667,11.2206666667,54.1828644895072,46.9282806332409,46.5609599316578,52.8513269462684,Inf,45.1375922130233,54.7338455418818,51.5197894030297
13.002,9.732,10.922,7.912,Inf,11.792,9.522,9.842,59.5384192691639,44.5645205604909,50.0137375217511,36.2304240315047,Inf,53.9976188295632,43.6028940379156,45.0682296913637
11.2433333333,10.9333333333,11.3333333333,9.7333333333,Inf,10.1233333333,11.9633333333,10.0133333333,51.3472370221474,49.9314964223627,51.7582584866011,44.4512102296477,Inf,46.2323032422801,54.6354087377765,45.7299436746145
10.9446666667,9.6546666667,9.6546666667,11.1446666667,Inf,11.9846666667,11.7846666667,11.1946666667,49.8496948351955,43.9741292930252,43.9741292930252,50.7606352293304,Inf,54.5865848846971,53.6756444905622,50.9883703278641
9.506,11.446,11.536,10.196,Inf,10.666,9.686,11.426,43.1816117016444,51.9941855183065,52.4030162623785,46.3159807395294,Inf,48.4509857363496,43.9992731897883,51.9033342418461
10.0873333333,11.2773333333,12.2273333333,10.4673333333,Inf,12.0473333333,10.5273333333,9.5673333333,45.7005648008914,51.0918481377403,55.3958138268214,47.4221510765239,Inf,54.5803255909955,47.6939804884658,43.3447098973944
9.8786666667,10.4286666667,10.5886666667,12.1286666667,Inf,10.1086666667,10.2686666667,9.9686666667,44.6365635451165,47.1217278671975,47.8446847608938,54.8031448627207,Inf,45.6758140798049,46.3987709735012,45.0432267978207
11.782,12.182,11.132,10.492,Inf,11.032,10.452,8.972,53.1726690134488,54.9778860908024,50.2391912627493,47.3508439389837,Inf,49.7878869934109,47.1703222312483,40.4910190450402
8.1653333333,12.2753333333,11.6153333333,10.8553333333,Inf,11.1453333333,9.9453333333,11.6953333333,36.8062024819894,55.332511944954,52.3574841479815,48.9316945635891,Inf,50.2389037471072,44.8297622980665,52.7180935779176
9.9486666667,12.2286666667,10.9486666667,9.3986666667,Inf,9.2486666667,9.2886666667,11.2886666667,44.7909475645238,55.0559774291729,49.2931536455102,42.3147342199813,Inf,41.6394033078333,41.8194915510728,50.8239037130456
9.846,9.306,9.966,Inf,12.126,8.876,11.556,11.836,44.3034557235421,41.8736501079914,44.8434125269978,Inf,54.5626349892009,39.9388048956084,51.9978401727862,53.2577393808495
10.9933333333,9.2433333333,10.9133333333,Inf,12.3833333333,10.9333333333,10.1133333333,9.6833333333,49.4378653872741,41.5679808122597,49.0780992352735,Inf,55.6888022782856,49.1680407732736,45.4804377152669,43.5466946482633
9.4406666667,11.0506666667,10.2406666667,Inf,9.9306666667,10.7906666667,9.0006666667,10.6606666667,42.4312338948619,49.6674057651909,46.0268472465782,Inf,44.6335470727881,48.4988314258832,40.4536465514179,47.9145442562292
9.816,8.276,11.756,Inf,10.686,11.236,10.426,10.266,44.248106743599,37.3061666065633,52.9931482149297,Inf,48.1698521456906,50.6491164803462,46.9978362783988,46.2765957446809
10.0307142857,9.1507142857,11.8607142857,Inf,9.1607142857,10.7707142857,10.3507142857,8.0607142857,45.2459967135063,41.2765409027024,53.5006605018826,Inf,41.3216483550979,48.5839481907732,46.6894351901623,36.359828591593
9.9564285714,12.1364285714,9.3364285714,Inf,11.1864285714,10.9064285714,10.5564285714,9.5064285714,44.9630657073708,54.807909422077,42.1631560270415,Inf,50.5177252344756,49.2532498949721,47.6726557205927,42.9308731974544
11.0964285714,8.6464285714,9.9264285714,Inf,11.0264285714,11.6464285714,11.4264285714,12.0364285714,50.1339271305384,39.0647690965385,44.8478394163425,Inf,49.8176654724241,52.6188401585793,51.6248749473629,54.3808693966446
9.6964285714,10.4764285714,11.0364285714,Inf,8.9964285714,11.3064285714,10.1664285714,9.8464285714,43.8284957864672,47.3541471602398,49.8853840439739,Inf,40.6644496817994,51.1058018272029,45.9529267424583,44.5065056660388
9.7364285714,9.2864285714,11.4564285714,Inf,8.7764285714,10.9964285714,10.9764285714,11.8664285714,44.0291999093717,41.9942504601027,51.8072289154665,Inf,39.6879744175979,49.7270583673249,49.6366161695796,53.6612939692449
11.3264285714,9.7064285714,10.8764285714,Inf,12.6164285714,10.0064285714,10.5664285714,11.3164285714,51.2425270639506,43.9133947324041,49.2066569718543,Inf,57.0786879946265,45.2706414604682,47.804168686188,51.1972855063484
8.2964285714,10.0664285714,10.0264285714,Inf,10.7364285714,10.6764285714,12.0164285714,11.1964285714,37.5513239143415,45.5627040830939,45.3816559436871,Inf,48.5952604181583,48.3236882090481,54.388800879177,50.6773140213369
8.1864285714,10.7964285714,8.9064285714,Inf,8.4264285714,10.7364285714,10.4564285714,11.3064285714,37.0702202669896,48.8889607657291,40.3305624735384,Inf,38.1570010025059,48.61726558185,47.3493547237477,51.1983698287011
10.6607142857,12.2007142857,9.5307142857,Inf,7.2007142857,9.4807142857,10.6907142857,12.0607142857,48.3275588510518,55.3087459118898,43.2049995142032,Inf,32.6425541559223,42.9783375966435,48.4635560015876,54.6740925427227
12.475,10.145,9.615,Inf,11.815,10.815,9.315,11.055,56.6144769684593,46.0403902881779,43.6351259360109,Inf,53.6192421148173,49.0810074880871,42.2736555479918,50.1701837985024
11.2571428571,10.4971428571,9.9271428571,Inf,12.2471428571,11.5271428571,10.6471428571,10.9271428571,51.208734078208,47.7514946708843,45.1585651153916,Inf,55.712243306169,52.4369638676519,48.4338445539087,49.7075643355542
10.3042857143,11.1842857143,Inf,11.0642857143,10.7042857143,12.1842857143,10.3042857143,11.8942857143,46.9535216769607,50.9634162219444,Inf,50.4166124203557,48.7762010155896,55.5201145685168,46.9535216769607,54.1986720480108
12.4414285714,10.0814285714,Inf,10.3014285714,11.5714285714,11.9014285714,11.6214285714,10.2414285714,56.7879499215483,46.0159102762832,Inf,47.0200834635537,52.8169014082514,54.3231611891571,53.0451225871765,46.7462180488436
11.0485714286,11.4085714286,Inf,11.7685714286,12.5385714286,11.0085714286,12.6385714286,8.3785714286,50.5160026128681,52.1619856305058,Inf,53.8079686481435,57.3285434358685,50.3331156109084,57.7857609407678,38.3082952320553
11.9792857143,11.9792857143,Inf,10.6992857143,9.7892857143,10.3792857143,12.2092857143,11.6092857143,54.7231376644727,54.7231376644727,Inf,48.8759095507873,44.718895813714,47.4141025223659,55.7738114661505,53.0329232878605
10.486,12.476,Inf,11.246,11.716,11.926,11.646,9.926,47.938191460181,57.0357502057237,Inf,51.4126360062174,53.5613056596873,54.5213495474079,53.2412910304471,45.3780744262595
11.682,11.142,Inf,12.762,11.292,12.422,10.912,9.872,53.469425119004,50.9978030025632,Inf,58.4126693518858,51.6843647015745,56.8564628341267,49.9450750640791,45.1849139509337
10.368,11.468,Inf,10.738,11.068,11.398,9.368,11.798,47.5116854550454,52.5524699844194,Inf,49.2072220694712,50.7194574282834,52.2316927870956,42.9291540647054,54.0647053432316
10.074,9.624,Inf,10.104,10.434,12.364,11.194,11.624,46.2194898146449,44.1548908056524,Inf,46.3571297485777,47.8711690218389,56.7260047715177,51.3580473481373,53.3308864011745
10.81,11.71,Inf,10.74,10.62,10.34,12.01,11.73,49.6554892053284,53.7896187413872,Inf,49.3339457969683,48.7827285254938,47.4965548920533,55.1676619200735,53.881488286633
10.746,10.586,Inf,11.786,12.556,11.096,11.896,13.016,49.4205298013245,48.6846946284032,Inf,54.2034584253127,57.7446651949963,51.0301692420898,54.7093451066961,59.860191317145
12.232,10.162,Inf,11.812,12.042,10.132,11.322,13.162,56.3219449304724,46.7906805414863,Inf,54.3880651993738,55.4470945759278,46.6525462749793,52.1318721797587,60.6041071921908
13.232,8.812,Inf,12.092,11.472,13.352,8.782,9.702,61.1234294161124,40.7058388765706,Inf,55.8573540280858,52.9933481152993,61.6777531411678,40.5672579453067,44.8170731707317
11.222,10.532,Inf,12.012,11.802,11.252,9.412,10.542,52.006673463713,48.8089721012142,Inf,55.6678098062842,54.6945963481324,52.1457039577347,43.6185003244045,48.8553155992214
11.522,11.642,Inf,12.672,11.492,12.512,11.282,13.372,53.5707643667473,54.1286962990515,Inf,58.9176120513297,53.4312813836712,58.1737028082574,52.4549005021387,62.1722149897713
12.976,13.196,Inf,10.966,11.346,11.756,12.896,13.186,60.4547148714126,61.4796869176295,Inf,51.0901975400671,52.8606038017145,54.7707789787551,60.0819977636974,61.4330972791651
11.57,Inf,9.38,10.13,11.54,12.63,11.94,8.99,54.014939309057,Inf,43.7908496732026,47.2922502334267,53.874883286648,58.9635854341737,55.7422969187675,41.9701213818861
10.9586666667,Inf,10.8386666667,11.4486666667,10.7086666667,12.1686666667,10.5386666667,12.2486666667,51.2055323658202,Inf,50.6448196376404,53.4951093392211,50.037380848779,56.8593857082999,49.2430378171909,57.2331941937531
12.6073333333,Inf,12.5573333333,12.2573333333,11.0573333333,12.3973333333,11.6673333333,12.1473333333,58.9605287769549,Inf,58.7266945186775,57.3236889690133,51.7116667703565,57.97842489219,54.5644447213404,56.8092536008031
13.596,Inf,13.396,13.516,10.646,11.816,12.386,10.326,63.639767833739,Inf,62.7036135555139,63.265306122449,49.8314922299195,55.307994757536,57.9760344504774,48.3336453847594
12.4046666667,Inf,12.8546666667,11.5846666667,10.8746666667,13.0946666667,12.9146666667,12.0346666667,58.114185770751,Inf,60.222374914361,54.2725966646172,50.946342682477,61.3467424576197,60.5034668001757,56.3807858082272
11.8726666667,Inf,13.6326666667,13.6326666667,10.9126666667,11.2826666667,12.9126666667,12.8026666667,55.773386364592,Inf,64.0412138676585,64.0412138676585,51.2636622720104,53.0017850993596,60.6589207982222,60.1421815792806
12.9706666667,Inf,12.9806666667,13.1106666667,12.4306666667,10.3506666667,12.3206666667,12.6906666667,61.0978520288926,Inf,61.1449566639887,61.7573169202389,58.5542017336995,48.7564376336967,58.0360507476417,59.7789222461999
